1977.875,44
1977.91667,52
1977.95833,48
1978,44
1978.04167,36
1978.08333,28
1978.125,24
1978.16667,19
1978.20833,12
1978.25,6
1978.29167,5
1978.33333,4
1978.375,2
1978.41667,0
1978.45833,0
1978.5,0
1978.54167,0
1978.58333,0
1978.625,0
1978.66667,1
1978.70833,1
1978.75,1
1978.79167,2
1978.83333,2
1978.875,2
1978.91667,2
1978.95833,1
1979,1
1979.04167,1
1979.08333,1
1979.125,1
1979.16667,0
1979.20833,1
1979.25,1
1979.29167,2
1979.33333,2
1979.375,2
1979.41667,1
1979.45833,3
1979.5,5
1979.54167,3
1979.58333,1
1979.625,1
1979.66667,0
1979.70833,1
1979.75,2
1979.79167,1
1979.83333,0
1979.875,0
1979.91667,0
1979.95833,0
1980,0
1980.04167,0
1980.08333,0
1980.125,0
1980.16667,0
1980.20833,0
1980.25,0
1980.29167,0
1980.33333,0
1980.375,0
1980.41667,0
1980.45833,1
1980.5,1
1980.54167,1
1980.58333,0
1980.625,0
1980.66667,0
1980.70833,1
1980.75,1
1980.79167,1
1980.83333,0
1980.875,0
1980.91667,0
1980.95833,0
1981,0
1981.04167,1
1981.08333,1
1981.125,1
1981.16667,0
1981.20833,0
1981.25,0
1981.29167,0
1981.33333,0
1981.375,0
1981.41667,0
1981.45833,0
1981.5,0
1981.54167,0
1981.58333,0
1981.625,0
1981.66667,0
1981.70833,0
1981.75,0
1981.79167,0
1981.83333,0
1981.875,0
1981.91667,1
1981.95833,0
1982,0
1982.04167,0
1982.08333,0
1982.125,0
1982.16667,0
1982.20833,0
1982.25,0
1982.29167,0
1982.33333,0
1982.375,0
1982.41667,0
1982.45833,1
1982.5,2
1982.54167,2
1982.58333,1
1982.625,1
1982.66667,0
1982.70833,0
1982.75,0
1982.79167,0
1982.83333,0
1982.875,0
1982.91667,1
1982.95833,0
1983,0
1983.04167,1
1983.08333,2
1983.125,2
1983.16667,2
1983.20833,1
1983.25,1
1983.29167,1
1983.33333,0
1983.375,0
1983.41667,0
1983.45833,1
1983.5,2
1983.54167,1
1983.58333,0
1983.625,0
1983.66667,0
1983.70833,0
1983.75,0
1983.79167,1
1983.83333,1
1983.875,1
1983.91667,0
1983.95833,0
1984,0
1984.04167,0
1984.08333,0
1984.125,0
1984.16667,0
1984.20833,1
1984.25,1
1984.29167,1
1984.33333,0
1984.375,0
1984.41667,0
1984.45833,0
1984.5,0
1984.54167,0
1984.58333,0
1984.625,0
1984.66667,0
1984.70833,1
1984.75,1
1984.79167,1
1984.83333,1
1984.875,2
1984.91667,3
1984.95833,10
1985,17
1985.04167,14
1985.08333,11
1985.125,8
1985.16667,4
1985.20833,5
1985.25,5
1985.29167,3
1985.33333,1
1985.375,1
1985.41667,0
1985.45833,0
1985.5,0
1985.54167,0
1985.58333,0
1985.625,0
1985.66667,0
1985.70833,0
1985.75,0
1985.79167,0
1985.83333,0
1985.875,0
1985.91667,1
1985.95833,0
1986,0
1986.04167,0
1986.08333,0
1986.125,0
1986.16667,0
1986.20833,1
1986.25,1
1986.29167,1
1986.33333,0
1986.375,0
1986.41667,0
1986.45833,1
1986.5,1
1986.54167,1
1986.58333,0
1986.625,3
1986.66667,7
1986.70833,10
1986.75,13
1986.79167,13
1986.83333,13
1986.875,8
1986.91667,2
1986.95833,1
1987,1
1987.04167,1
1987.08333,1
1987.125,1
1987.16667,0
1987.20833,0
1987.25,0
1987.29167,0
1987.33333,0
1987.375,0
1987.41667,0
1987.45833,0
1987.5,0
1987.54167,0
1987.58333,0
1987.625,0
1987.66667,0
1987.70833,0
1987.75,0
1987.79167,0
1987.83333,0
1987.875,0
1987.91667,0
1987.95833,0
1988,0
1988.04167,0
1988.08333,0
1988.125,0
1988.16667,0
1988.20833,0
1988.25,0
1988.29167,0
1988.33333,0
1988.375,0
1988.41667,0
1988.45833,0
1988.5,0
1988.54167,0
1988.58333,0
1988.625,0
1988.66667,1
1988.70833,0
1988.75,0
1988.79167,0
1988.83333,0
1988.875,0
1988.91667,0
1988.95833,0
1989,0
1989.04167,0
1989.08333,0
1989.125,0
1989.16667,0
1989.20833,0
1989.25,0
1989.29167,0
1989.33333,0
1989.375,1
1989.41667,3
1989.45833,3
1989.5,3
1989.54167,3
1989.58333,2
1989.625,2
1989.66667,1
1989.70833,1
1989.75,1
1989.79167,1
1989.83333,1
1989.875,1
1989.91667,0
